word,info_float,len,cnt,ngm
nervously,0.861654166907052,9,3,6
syringe,4.731125900455,7,13,6
shawna,13.707156270981944,6,2,6
叉车,21.483575204401,2,1,6
gahgah,21.483575204401,6,1,6
reece,11.99021879267473,5,14,6
bididoop,0.0,8,3,6
pungba,0.0,6,1,6
yankeedoodle,14.89337030342079,12,10,6
callisto,17.224836513627626,8,3,6
fatal,12.045814697213743,5,3,6
pullers,0.0,7,3,6
marmites,9.357552004618084,8,1,6
aishas,11.547289769335011,6,3,6
mufasa,3.7593213630765363,6,46,6
boston,4.40700486608376,6,154,6
pricking,2.8073549220576046,8,1,6
哈哈哈,4.169925001442313,3,1,6
royalmailbox,0.0,12,1,6
nightienight,13.864737075398263,12,14,6
qualines,0.0,8,1,6
banger,9.616076258391718,6,4,6
outsmarted,0.0,10,1,6
sluggy,0.0,6,1,6
hash,2.6427011094311244,4,2,6
adedah,21.483575204401,6,1,6
seanll,21.483575204401,6,1,6
stash,5.004930063419868,5,5,6
facial,3.438362529303165,6,7,6
sirree,13.816116999588099,6,3,6
cawcawgawgaw,0.0,12,1,6
grocerys,1.7632508667139968,8,39,6
eurostar,12.053660686621035,8,10,6
boatbuilder,12.122827994807666,11,1,6
owes,0.0,4,2,6
cheerioeater,5.08746284125034,12,1,6
relay,17.433707236627725,5,2,6
suckysuck,3.8411441314699397,9,10,6
shivers,1.1511484326014199,7,6,6
quien,9.477099185830609,5,7,6
非洲,16.939112415482594,2,3,6
abba,12.309349802566983,4,7,6
uhoh,9.225465059146396,4,4641,6
safely,2.403584828737208,6,55,6
bold,7.78207306304403,4,25,6
meilssa,21.483575204401,7,1,6
sewage,1.9530522913091817,6,11,6
stabili,14.767201650528,7,1,6
ballon,13.989050136267332,6,3,6
windblown,0.0,9,1,6
杯,2.6638044092263167,1,8,6
periwinkles,2.5396524220536194,11,4,6
bumpt,0.0,5,2,6
架,0.0,1,3,6
comet,5.714895439333938,5,8,6
ginnyann,3.0221970596792267,8,2,6
acquired,0.0,8,1,6
detail,1.9372275453741055,6,11,6
evacuate,0.0,8,1,6
wonderbread,10.7417876022005,11,2,6
real,4.423217380213864,4,3129,6
machairodont,2.6862084593748867,12,4,6
angles,0.0,6,1,6
jur,0.0,3,1,6
kuhz,12.393172521652954,4,15,6
zooom,7.161191734800333,5,3,6
nate,12.196135491907306,4,30,6
growl,6.007017833140711,5,45,6
esto,3.7178696080044378,4,151,6
ramsis,15.506950610134664,6,28,6
bouncyben,13.424353573908949,9,5,6
drainpipe,1.8505541960144392,9,8,6
blindmansbuff,12.971503411519148,13,2,6
sharonll,0.0,8,1,6
tyrese,15.312464478541612,6,38,6
slimy,4.988350651662079,5,40,6
seep,4.2695794055540155,4,2,6
pampasgrass,0.0,11,1,6
dinomite,21.483575204401,8,1,6
benjaminberry,0.5,13,2,6
babymichael,14.302281918257313,11,1,6
suspension,0.0,10,1,6
roberta,13.145465063229302,7,2,6
oreilly,6.667695177346962,7,2,6
talc,0.0,4,3,6
outfield,7.409390936137703,8,1,6
jigsawpuzzle,3.3669090783728044,12,350,6
princ,4.857980995127573,5,1,6
mrsboot,7.672425341971495,7,1,6
lorneys,21.483575204401,7,1,6
sploshy,0.0,7,1,6
拉,0.4528464287774732,1,7,6
wouldnt,4.6865272198120795,7,3067,6
kuz,10.7417876022005,3,2,6
mimibahbah,0.0,10,1,6
avatar,0.0,6,1,6
supermen,0.0,8,1,6
那样,4.998537009037402,2,9,6
pyatt,0.0,5,1,6
foxy,9.682796832968394,4,23,6
lampladys,21.483575204401,9,1,6
fixation,0.0,8,1,6
friendliest,0.0,11,2,6
hen,5.01614931361001,3,381,6
virtually,4.976589214000497,9,6,6
gnu,7.653858041252448,3,4,6
treatments,0.0,10,1,6
gordonbennet,20.483575204401,12,2,6
baitishun,14.887934549983502,9,1,6
plates,4.345824165154841,6,634,6
lug,9.654792483910947,3,10,6
faithful,0.5629605934036276,8,21,6
pisghetti,0.0,9,1,6
shannons,7.808175726645026,8,3,6
jocko,13.246621895669577,5,8,6
frankfrank,21.483575204401,10,1,6
deedy,11.591989767615123,5,1,6
mannies,18.185754877192252,7,2,6
pastahead,20.483575204401,9,2,6
pre,7.825291067757083,3,36,6
mnot,21.483575204401,4,1,6
woowah,21.483575204401,6,1,6
misterwobbley,19.898612703679845,13,3,6
adult,2.307960171928013,5,60,6
exceptfor,21.483575204401,9,1,6
sweeterpeters,12.233919208586979,13,1,6
pheobes,0.0,7,1,6
folds,5.915842738920587,5,20,6
ronll,21.483575204401,5,1,6
bidness,0.0,7,1,6
cartoonish,10.7417876022005,10,2,6
itv,2.321928094887362,3,1,6
exam,2.038342256222365,4,7,6
kachu,21.483575204401,5,1,6
division,8.557227609093932,8,7,6
general,2.538037819256791,7,110,6
非,1.8306176987765583,1,3,6
argued,2.8682203598188165,6,5,6
从此,3.4886399617499584,2,2,6
hear,4.613459017531399,4,6278,6
drawbacks,0.0,9,1,6
ereereeahahah,7.400879436282184,13,1,6
aprils,10.988050838527023,6,8,6
scrapers,0.0,8,1,6
sky,2.0952251149462437,3,1311,6
genuinely,8.514330760392157,9,2,6
ninis,11.485996598068843,5,3,6
理所当然,0.0,4,1,6
hackman,0.0,7,1,6
overtake,13.163187066411146,8,6,6
橡皮,9.860734368946243,2,8,6
serves,8.340498951770098,6,26,6
martians,2.793244839110261,8,39,6
shiny,5.057604397010438,5,322,6
gotten,3.42695246985857,6,230,6
francés,0.0,7,3,6
retiring,0.5,8,2,6
bananananafoefana,21.483575204401,17,1,6
uni,0.0,3,2,6
littlefoot,4.523561956057013,10,1,6
blokes,10.7417876022005,6,2,6
mudflap,12.526254693828601,7,1,6
nightmore,21.483575204401,9,1,6
chesterfield,21.483575204401,12,1,6
ruthie,9.57422517676975,6,7,6
bertthe,13.897818566047794,7,5,6
misschristianson,11.7417876022005,16,2,6
hunks,0.0,5,1,6
pursue,4.463888981041171,6,2,6
pricker,1.0619818783608965,7,4,6
pacifist,2.321928094887362,8,1,6
leer,0.0,4,3,6
naa,0.0,3,2,6
muttered,0.25,8,4,6
marianne,14.53145235021914,8,4,6
zay,0.0,3,1,6
raiailroad,4.392317422778761,10,1,6
morags,10.241399368403773,6,23,6
eagh,21.483575204401,4,1,6
whatchamacallit,21.483575204401,15,1,6
doug,8.344661502327925,4,156,6
erniephone,13.43796308671699,10,3,6
teethe,0.0,6,4,6
shined,2.8639602272816,6,2,6
richha,21.483575204401,6,1,6
okara,0.0,5,1,6
asleep,3.6181090615489864,6,1365,6
soos,0.0,4,1,6
wobbly,5.9466978046487595,6,149,6
nndah,20.483575204401,5,2,6
fleeing,21.483575204401,7,1,6
followed,3.8115994573296796,8,127,6
mrshobbs,0.0,8,1,6
outrageous,10.817507920051742,10,5,6
fintstones,5.672425341971496,10,1,6
parrattogoos,21.483575204401,12,1,6
snakecat,0.0,8,1,6
sheets,2.9657474329285,6,80,6
carmel,8.247997758980985,6,2,6
oven,3.054058161699215,4,718,6
幸福,0.0,2,2,6
toll,7.76430559797358,4,4,6
garters,0.0,7,2,6
wixs,2.8073549220576046,4,1,6
berthys,15.575302875073392,7,1,6
dearly,0.861654166907052,6,3,6
doepy,21.483575204401,5,1,6
talktalk,17.651827209759205,8,2,6
gorbodge,21.483575204401,8,1,6
chippa,20.483575204401,6,2,6
workmates,7.433615234429636,9,2,6
rattyd,12.227315099905494,6,1,6
spotlessly,0.0,10,1,6
youwawa,21.483575204401,7,1,6
直直,1.660964047443681,2,2,6
jewels,5.490510807660626,6,20,6
cluttered,2.777294425838819,9,2,6
tonisha,18.90171185020182,7,2,6
yessir,13.989050136267332,6,3,6
fahduhl,0.0,7,1,6
rolios,0.5849625007211563,6,2,6
cheshire,5.205677236606074,8,15,6
mrbounce,15.411209541622608,8,9,6
semilight,14.056465912240304,9,2,6
hanzel,21.483575204401,6,1,6
thebestwordbookever,21.483575204401,19,1,6
orangutan,7.220120957314227,9,39,6
ces,8.889304071879941,3,68,6
秋千,4.050192082683923,2,11,6
jugando,0.0,7,2,6
mrman,4.4683189695012855,5,2,6
tuptys,0.0,6,1,6
blurry,21.483575204401,6,1,6
stilts,1.9534452978042594,6,2,6
shopkeepers,9.276838083756692,11,7,6
attachments,0.0,11,4,6
scanning,5.490685418832861,8,8,6
strums,16.49599551796197,6,1,6
brucethingimijig,14.045333068328068,16,1,6
meeauau,21.483575204401,7,1,6
naoo,21.483575204401,4,1,6
tulom,12.604784857086422,5,1,6
onchou,13.914478567927691,6,1,6
noodlydoodlies,3.321928094887362,14,1,6
calf,6.267055135393321,4,148,6
vanessas,4.82938517206259,8,4,6
essentially,10.396129495927656,11,7,6
specialk,11.04636864251888,8,3,6
anastasia,11.22428269145062,9,40,6
blooded,0.0,7,4,6
comb,7.278695750025355,4,640,6
conk,13.943117553960473,4,5,6
trina,10.620727352859888,5,167,6
cinq,19.483575204401,4,4,6
错儿,3.8264224865009897,2,4,6
kalies,11.166818748766644,6,19,6
cindy,9.527627430402228,5,139,6
recorders,4.126903338895921,9,39,6
ysay,12.628992257142734,4,5,6
conker,9.11783369773422,6,19,6
teased,0.3509193652572006,6,8,6
ray,7.600374601668409,3,114,6
ergelbop,19.898612703679845,8,3,6
aj,12.454208017522257,2,9,6
cubes,1.5457760482660996,5,91,6
conned,2.1961587113893803,6,2,6
kikis,12.60114123346788,5,3,6
lastname,3.3210495831749873,8,363,6
tidmouth,0.0,8,2,6
bellybelly,15.34284951411573,10,2,6
packback,0.0,8,2,6
vonll,0.0,5,1,6
carnadors,10.7417876022005,9,2,6
才,1.5340641476468588,1,68,6
strengthen,3.010222378748981,10,3,6
stewards,4.954196310386876,8,1,6
lokis,0.0,5,2,6
了,0.3276404549052381,1,3030,6
faggot,7.066089190457772,6,2,6
outward,0.0,7,1,6
gibson,6.523561956057013,6,1,6
hicory,19.483575204401,6,4,6
dread,13.331099101505611,5,10,6
peck,3.8226347313184026,4,121,6
yeauh,20.483575204401,5,2,6
相信,3.8536795660404413,2,2,6
ablabla,21.483575204401,7,1,6
chirpin,0.0,7,1,6
mrmoons,16.855445152153248,7,2,6
entiendes,0.0,9,1,6
crocker,0.5,7,2,6
gospel,0.0,6,1,6
winniethepoohbag,0.0,16,1,6
mrsruggles,0.0,10,1,6
uzzybuzzybuzz,17.158658992074564,13,1,6
uniforms,4.576798229437345,8,18,6
妞妞,7.414385001738491,2,1402,6
比如说,14.372079840350029,3,8,6
jaylens,5.863638644754602,7,3,6
doggyll,8.17492568250068,7,1,6
dusted,5.739647327172747,6,13,6
framing,0.0,7,1,6
jab,6.2182256461434875,3,4,6
velveteen,5.255934055341385,9,13,6
艾莫,21.483575204401,2,1,6
youknowwhat,3.269579405554016,11,2,6
carll,6.579085808664018,5,8,6
owls,8.103193500146968,4,165,6
milka,6.2707903299955845,5,2,6
成全,0.0,2,2,6
scrambling,5.9583271158845905,10,3,6
orbit,4.898572554409416,5,3,6
coped,0.0,5,1,6
jayjay,10.03768752826514,6,15,6
malfunction,4.903677461028802,11,2,6
bouncier,7.943935754603989,8,3,6
joijoiyoiyoyoyoyoyoyoyoyoyoyoyoyoyo,2.584962500721156,35,1,6
whattie,20.483575204401,7,2,6
avoid,5.492560135672057,5,26,6
sarahjane,13.989050136267332,9,3,6
waved,6.566465438131091,5,113,6
royalguard,14.887934549983502,10,1,6
roaches,0.5804820237218405,7,4,6
走开,3.6280568397028117,2,3,6
changeables,3.5230490955343865,11,7,6
sabrinas,10.7417876022005,8,2,6
pshoooooooo,21.483575204401,11,1,6
fairies,2.557679101842041,7,33,6
kemilty,21.483575204401,7,1,6
undersea,2.3502198590705463,8,2,6
whieow,21.483575204401,6,1,6
留,0.0,1,2,6
giah,11.2417876022005,4,2,6
环境,0.0,2,2,6
compromised,0.0,11,1,6
aright,18.676220282343397,6,7,6
hummburger,5.537987360128969,10,3,6
operate,3.6553976782113264,7,9,6
buzzybeetree,14.687758397424977,12,1,6
efflelump,21.483575204401,9,1,6
happitybiddityboithday,20.483575204401,22,2,6
bighorn,14.687758397424977,7,1,6
woohoo,13.70377980917973,6,30,6
vroomvroomvroom,19.898612703679845,15,3,6
seesan,17.420151130932815,6,2,6
dimatab,9.088311639308552,7,3,6
gawk,0.0,4,1,6
cheers,12.292808049385123,6,111,6
prewash,2.598138622116702,7,3,6
buyer,0.0,5,4,6
cup,3.4681007024089037,3,5361,6
sukey,7.551166735281104,5,3,6
torture,9.137401710839194,7,28,6
preister,21.483575204401,8,1,6
frankfurt,0.0,9,1,6
dunes,0.0,5,1,6
practicing,6.150750289374935,10,59,6
doodads,7.734709620225839,7,1,6
owwwbwww,11.747353829478062,8,1,6
不单,1.0,2,1,6
dumpy,4.294613089618152,5,6,6
oliviabuckley,21.483575204401,13,1,6
knida,9.649256177517314,5,1,6
pipí,0.0,4,1,6
tormented,4.857980995127573,9,1,6
gocarts,5.857980995127572,7,1,6
wha,12.963076769929708,3,78,6
johnthan,21.483575204401,8,1,6
pappys,16.983065547974984,6,2,6
pena,8.791162888555018,4,1,6
journeyed,0.5849625007211563,9,2,6
dancy,15.940383834133982,5,4,6
hectic,6.263868624854895,6,9,6
buzzll,21.483575204401,6,1,6
brenan,21.483575204401,6,1,6
boatman,13.68775839742498,7,2,6
mooo,9.057815700737873,4,5,6
fastens,5.07586649110038,7,10,6
cas,6.027793050491076,3,55,6
uhdedeh,21.483575204401,7,1,6
hood,3.4416298484938315,4,224,6
mmkay,15.889292214824165,5,48,6
develops,3.299199103592394,8,5,6
shearer,13.864507972218233,7,2,6
misterbee,7.071633375105351,9,4,6
calorie,0.0,7,1,6
nuhn,21.483575204401,4,1,6
gabby,7.984699764252232,5,66,6
answerphones,14.887934549983502,12,1,6
nala,8.19911389967546,4,41,6
loley,9.22741508204886,5,5,6
raptor,2.7333409229018355,6,6,6
noising,2.0,7,1,6
总,3.6214730465749088,1,4,6
josé,3.660964047443681,4,2,6
angelmay,4.392317422778761,8,2,6
vrrum,13.655716802934,5,3,6
resource,0.8491853096329676,8,10,6
whoopsadear,17.091421515174858,11,12,6
misterwolf,11.936938761784972,10,4,6
microspace,4.463631702997156,10,7,6
granpas,15.240232328587297,7,2,6
pict,0.0,4,1,6
meagan,14.835463638800748,6,4,6
driveway,1.9694950291914437,8,51,6
clod,1.0,4,1,6
glare,4.903677461028802,5,2,6
wuhd,21.483575204401,4,1,6
penicillin,4.054620981954649,10,17,6
childrenshaven,21.483575204401,14,1,6
wowwoowoowoo,21.483575204401,12,1,6
jenniferis,21.483575204401,10,1,6
selfishness,0.0,11,1,6
flouring,2.123963756721793,8,2,6
portishead,4.384200581339734,10,3,6
wheezing,9.761866382126506,8,15,6
schoolbus,5.674243923296386,9,104,6
流血,0.0,2,1,6
auntieswww,10.2417876022005,10,4,6
watt,0.0,4,1,6
tonsils,4.37891626862682,7,35,6
mrswww,12.659856907454321,6,3,6
tiddlemouse,14.767201650528,11,1,6
upset,2.9369438826175096,5,712,6
hupupupupupupup,21.483575204401,15,1,6
females,6.8519193839307615,7,5,6
yeehah,14.534188708138373,6,14,6
voles,0.0,5,1,6
layers,4.147703397229555,6,7,6
嫁,0.861654166907052,1,3,6
artists,1.7251752418207535,7,11,6
decipher,1.5849625007211563,8,1,6
adoration,0.0,9,1,6
ndo,9.124121311829187,3,1,6
bluetac,1.322941968823042,7,5,6
打算,0.0,2,2,6
misterapple,21.483575204401,11,1,6
avna,1.0,4,1,6
dearie,11.780466623136371,6,12,6
surprised,4.38962527098524,9,490,6
parking,5.374125828050768,7,114,6
pt,5.332250957281764,2,6,6
persist,6.129283016944967,7,1,6
whooshed,7.60195089667297,8,9,6
adaptable,0.0,9,2,6
mena,7.3438791987124885,4,2,6
chewbaccas,14.026869205263395,10,1,6
babymind,2.584962500721156,8,1,6
ringalingaling,21.483575204401,14,1,6
rockcreekforest,12.256160122352139,15,5,6
auntylilys,3.5020852693099123,10,4,6
grocers,6.359908041096536,7,18,6
dylliss,0.0,7,2,6
kaboomie,21.483575204401,8,1,6
挺,3.383834979199004,1,51,6
mupkin,13.68775839742498,6,2,6
bakesale,0.0,8,1,6
fairish,8.262094845370179,7,1,6
hippod,14.887934549983502,6,1,6
hits,3.184184197154716,4,97,6
leubeckers,0.0,10,1,6
tippatappatoeing,21.483575204401,16,1,6
戒指,3.745926548164838,2,2,6
划,0.8231203125901445,1,8,6
fungi,5.817928351832052,5,3,6
victorcrescent,8.348728154231077,14,1,6
mateys,0.0,6,1,6
chickens,6.242706070658573,8,582,6
xraying,21.483575204401,7,1,6
auntielibby,2.453445297804259,11,2,6
griggs,2.9036774610288023,6,2,6
crackled,6.620833065184806,8,5,6
windshield,4.506047624969557,10,24,6
fiigh,1.021865710312585,5,4,6
salome,21.483575204401,6,1,6
poopsa,21.483575204401,6,1,6
pillars,2.2152717264988486,7,4,6
ayadayada,21.483575204401,9,1,6
zackery,10.747353829478062,7,2,6
childrenss,0.0,10,1,6
eeng,8.49585502688717,4,1,6
roosevelt,2.834608579331917,9,3,6
bosses,0.0,6,1,6
lastame,1.0,7,1,6
提提,0.0,2,1,6
hacer,1.4785477040373907,5,28,6
sawr,1.5849625007211563,4,1,6
gayer,0.3333333333333333,5,3,6
australian,5.3157721425540645,10,12,6
frien,6.066089190457772,5,1,6
willaby,7.19862056236483,7,5,6
rosebud,11.750769794321007,7,2,6
conclude,0.0,8,1,6
undercoat,2.589920391286832,9,6,6
jameslen,21.483575204401,8,1,6
spurting,0.5283208335737187,8,3,6
nash,0.0,4,2,6
depended,10.74819284958946,8,1,6
adeles,15.119822610526919,6,3,6
sophisticated,5.6711686739739955,13,8,6
crochet,7.647720041057649,7,4,6
catalogs,4.839123656613683,8,9,6
tonto,3.930933284827268,5,9,6
typing,7.077070797617415,6,16,6
magicmarkers,0.0,12,1,6
drafting,1.8616541669070523,8,3,6
budup,21.483575204401,5,1,6
sukie,9.059497120633509,5,169,6
barton,0.0,6,1,6
解释,0.3869880158145604,2,6,6
chuh,0.0,4,2,6
talents,1.3565918920664657,7,6,6
emphasized,0.0,10,1,6
workroom,1.0,8,2,6
gpo,3.7219836374958755,3,4,6
backward,5.212841337878166,8,42,6
trim,5.175819531394789,4,59,6
unclepeters,8.413627929024173,11,1,6
starlings,7.827858401467,9,3,6
dyed,2.917181353029699,4,3,6
yhavent,20.483575204401,7,2,6
jonathons,8.747997758980985,9,2,6
thru,0.0,4,2,6
kande,14.559389048002734,5,6,6
language,2.4522029914767383,8,184,6
squush,0.0,6,1,6
disk,2.6835650275887404,4,20,6
huddersfield,0.25,12,4,6
vicars,2.8238917381306816,6,3,6
quail,8.478236267963437,5,35,6
wakened,4.0885313174608475,7,6,6
pecked,8.829462162079553,6,14,6
uu,14.184037636507718,2,3,6
elijahs,0.0,7,1,6
continued,6.224802237797534,9,11,6
heberde,0.0,7,1,6
wackywarehouse,5.180476062410518,14,13,6
rendition,1.7297158093186489,9,2,6
zackary,15.866204522327406,7,6,6
canines,21.483575204401,7,1,6
lumped,17.028661520784315,6,1,6
votar,0.0,5,1,6
sherine,13.75703948034504,7,12,6
foremens,0.0,8,1,6
edgies,5.62089380110025,6,4,6
peary,4.584962500721157,5,1,6
andrewpants,21.483575204401,11,1,6
eleanorsa,21.483575204401,9,1,6
simeon,0.0,6,1,6
streak,0.14285714285714285,6,7,6
frogss,21.483575204401,6,1,6
experiment,1.4268673220470571,10,34,6
scolds,1.292481250360578,6,2,6
modelt,9.832890014164743,6,1,6
pshh,8.97918371365937,4,8,6
innkeeper,0.7863128441167591,9,9,6
plaything,0.0,9,1,6
inherited,6.8988295605462016,9,4,6
telephant,5.3646850414571245,9,5,6
炮弹,1.0566416671474375,2,3,6
iyayayaya,21.483575204401,9,1,6
leighanne,10.883938620532392,9,9,6
quarrel,7.719444721159267,7,6,6
jackolanterns,4.004832525597518,13,4,6
grannys,6.247955075336877,7,118,6
水果,2.890278005287597,2,21,6
taperecorded,1.7297158093186489,12,2,6
mishayla,14.115174565571563,8,3,6
littleted,21.483575204401,9,1,6
raina,7.515394914281738,5,10,6
duffer,6.820178962415189,6,1,6
twinkling,9.631581935809594,9,13,6
assume,7.678244603991811,6,31,6
nipperpin,14.687758397424977,9,1,6
pasgettios,0.0,10,1,6
gubba,12.095792067710363,5,2,6
benji,10.952575937779907,5,6,6
stirrups,11.080356114213158,8,8,6
showroom,1.559440069088164,8,13,6
sophiefrances,11.46990491248378,13,2,6
whada,12.481161514409434,5,166,6
teat,8.391088282414467,4,5,6
taxis,6.83925331676535,5,46,6
snowfall,3.133393270347451,8,4,6
sweater,3.9711831326714533,7,310,6
productive,4.510842278489422,10,4,6
westby,0.7924812503605781,6,2,6
peoples,2.762035724215115,7,216,6
pulling,5.519688974033658,7,756,6
hideouts,2.584962500721156,8,1,6
slang,1.7297158093186489,5,4,6
crossed,5.691040161706719,7,39,6
alternative,5.5830798013034855,11,5,6
greendalefarm,0.0,13,1,6
rockets,8.39835183906574,7,25,6
cymbal,6.965634189887712,6,9,6
anxiously,0.8154452445071266,9,8,6
眼,0.14285714285714285,1,7,6
sanding,3.9630266559078673,7,11,6
auntyjack,10.042698940140305,9,8,6
doubledecker,9.312222035834985,12,9,6
moocow,10.099210198596055,6,25,6
ringing,4.907792802549351,7,286,6
mums,6.072662806983865,4,170,6
postgraduate,7.073244562428821,12,2,6
triplet,5.357552004618084,7,1,6
clarabelthecow,15.475828408640592,14,1,6
bedclothes,0.0,10,1,6
making,5.128148147874047,6,5386,6
workable,0.0,8,1,6
natasha,9.913629275805432,7,9,6
assignment,5.614709844115209,10,1,6
christmasquiz,4.523561956057013,13,1,6
teppys,15.961494913569192,6,1,6
grammahilda,21.483575204401,11,1,6
machias,3.8639602272816,7,2,6
oldbears,14.39665548248457,8,9,6
ahab,0.5849625007211563,4,2,6
doodoodedoo,21.483575204401,11,1,6
marky,8.667297891095835,5,199,6
disadvantage,0.0,12,1,6
hummingbirds,10.7417876022005,12,4,6
staticing,0.0,9,1,6
dino,6.968635131521067,4,72,6
grapple,8.659924248001321,7,2,6
hoowey,9.04085093650743,6,2,6
hailed,0.0,6,2,6
ohah,21.483575204401,4,1,6
hersheybar,5.169925001442312,10,1,6
whaz,21.483575204401,4,1,6
travel,3.273043404901296,6,77,6
yu,8.005236784068114,2,5,6
disappearing,4.439956726915582,12,41,6
messy,5.201964145011347,5,558,6
politics,0.0,8,2,6
wythenshawhospital,10.7417876022005,18,2,6
采,0.7739760316291208,1,3,6
wa,8.720869105689168,2,189,6
sanford,16.664762884074324,7,3,6
dick,7.3565037261518444,4,52,6
cepes,21.483575204401,5,1,6
beano,5.453998706633104,5,18,6
rallycat,21.483575204401,8,1,6
dashes,7.161191734800333,6,3,6
watercoloring,0.0,13,1,6
cheep,5.849335268398431,5,71,6
迷路,2.321928094887362,2,1,6
scarlett,11.91191420697839,8,37,6
wuffy,10.7417876022005,5,2,6
quinn,11.839747120574648,5,35,6
pesticides,3.700439718141092,10,1,6
tonk,7.3438791987124885,4,2,6
washingmachine,2.6772491462569326,14,40,6
keppy,2.0,5,1,6
defecation,0.0,10,1,6
littlenut,21.483575204401,9,1,6
felt,4.8512033749975725,4,456,6
kameez,0.0,6,3,6
bunkbunk,18.08566680091299,8,2,6
oliver,8.717454373406648,6,188,6
caroling,0.0,8,1,6
plonked,5.615310466564933,7,2,6
avrils,0.7924812503605781,6,2,6
patting,8.031892869024865,7,62,6
unit,2.274759119206581,4,37,6
piquet,5.712607951649692,6,2,6
mrsjohnson,7.035446671788199,10,4,6
manchesteroxfordroad,0.0,20,1,6
sensor,2.0877091156381002,6,6,6
affection,0.0,9,4,6
ada,12.717823566089026,3,88,6
whataya,12.993190240787655,7,3,6
fraggles,10.372286904730263,8,5,6
attentive,0.8784634845557522,9,5,6
agaya,21.483575204401,5,1,6
clors,0.0,5,1,6
sway,0.7924812503605781,4,2,6
swingswing,17.464122104033795,10,3,6
freezes,0.0,7,2,6
soakie,12.577900836886972,6,1,6
trusted,1.4284674062874163,7,6,6
differents,0.0,10,1,6
eruptions,0.0,9,1,6
cassiell,15.495995517961969,8,2,6
pepe,13.19828024485153,4,7,6
delman,1.1073093649624541,6,3,6
pandabear,8.563294772268602,9,28,6
mioki,13.823908368270589,5,5,6
ringroses,0.0,9,1,6
fishmonger,7.55287391474105,10,4,6
hekah,21.483575204401,5,1,6
rosky,21.483575204401,5,1,6
caramel,5.532825582996006,7,28,6
顾,0.0,1,1,6
着,0.3702367782581486,1,375,6
serval,14.887934549983502,6,1,6
tii,6.132224292257088,3,7,6
dandelions,4.454442001068698,10,63,6
bridge,3.1880667563534226,6,1948,6
clompclompclomp,21.483575204401,15,1,6
trynta,0.0,6,1,6
approaches,0.0,10,1,6
erwin,0.0,5,1,6
babang,7.161191734800333,6,3,6
end,2.795768262813633,3,2968,6
kellylastnameone,9.709083812550345,16,1,6
clementine,9.556285213867056,10,12,6
auntieeleanors,10.834292328466592,14,2,6
mesa,5.37089380110025,4,4,6
handstand,0.7647381165957602,9,9,6
towel,3.7489379175445277,5,942,6
rabbitgarden,13.887934549983504,12,2,6
squeeksqueeksqueek,21.483575204401,18,1,6
cuarto,0.0,6,8,6
