word,info_float,len,cnt,ngm
hunted,5.255333113825305,6,4,4
slobbery,3.697980972307427,8,8,4
jemina,2.635630198536173,6,3,4
yet,2.8312050295355973,3,4896,4
hiccup,11.49847581836601,6,32,4
splintered,1.5849625007211563,10,1,4
wythenshawe,1.5849625007211563,11,1,4
坐,5.611807901838089,1,341,4
pancaster,0.0,9,1,4
harder,6.679608521349652,6,311,4
mistermagpie,9.929258408636974,12,1,4
bloodhound,10.556506054671928,10,1,4
peddles,4.164106205977177,7,7,4
teresa,0.0,6,2,4
mrblue,14.738964320629929,6,2,4
indications,0.0,11,1,4
brachiosaurusrex,21.483575204401,16,1,4
rudolph,9.69037753915742,7,69,4
paintll,9.1736830843104,7,2,4
要么,1.4036774610288023,2,2,4
noisily,0.0,7,2,4
storytellers,2.441718510858141,12,29,4
mila,21.483575204401,4,1,4
singin,12.70115656815755,6,2,4
mixable,21.483575204401,7,1,4
sla,8.213203317635672,3,4,4
mammamia,8.573647187493323,8,1,4
lurp,10.7417876022005,4,2,4
hihuhmm,21.483575204401,7,1,4
sevenfullfeetfirta,21.483575204401,18,1,4
bunkbed,7.521131188622336,7,15,4
prickers,4.618224262676165,8,4,4
debbys,5.294914301193232,6,3,4
逃走,0.0,2,1,4
aye,10.772985403489322,3,1173,4
callisto,17.224836513627626,8,3,4
lowered,7.757632608396435,7,8,4
wwanna,6.366931359839271,6,2,4
goby,14.999072865816322,4,3,4
美,0.0,1,1,4
rower,8.727848097284063,5,4,4
sleepybears,21.483575204401,11,1,4
madje,8.499845887083206,5,1,4
cabletel,21.483575204401,8,1,4
dese,8.932940246109943,4,44,4
jaco,7.7414669864011465,4,1,4
column,9.58658815809332,6,7,4
nightclothes,0.7924812503605781,12,2,4
tweenie,8.741768595482037,7,47,4
wordless,13.102795896703823,8,3,4
rebeccatherabbit,16.49599551796197,16,1,4
schoolyard,10.983639212877215,10,4,4
babbies,21.483575204401,7,1,4
bonzos,0.0,6,1,4
misteringham,21.483575204401,12,1,4
colorings,0.0,9,2,4
nervously,1.984732103462292,9,3,4
muddle,5.5600601691142115,6,22,4
蒲公英,1.0,3,1,4
lizmulligan,17.158658992074564,11,1,4
vans,4.882586344595794,4,98,4
missusticklemouse,13.170778099764286,17,2,4
yerr,11.818582177480858,4,1,4
missestabathtwitchett,21.483575204401,21,1,4
grabber,7.492485452453931,7,16,4
huber,6.169925001442312,5,1,4
终点站,0.7924812503605781,3,2,4
gasetator,10.648823879194731,9,3,4
tropical,6.878554821166551,8,16,4
becoming,6.327759332463532,8,23,4
thankyous,2.0,9,2,4
压,0.8808904890142533,1,8,4
formation,0.8721599904374897,9,8,4
barricaded,1.5849625007211563,10,1,4
pushpas,10.7417876022005,7,2,4
watchtower,7.219168520462162,10,1,4
missusplattfords,8.412178267776355,16,13,4
unidos,0.0,6,1,4
zapatas,20.483575204401,7,2,4
shouting,6.866286074781635,8,260,4
骑,6.735724446284254,1,19,4
deduction,1.5849625007211563,9,1,4
bulk,8.812751298766896,4,7,4
flashes,4.447060080862589,7,33,4
thor,9.981162414412758,4,6,4
misterevan,7.199672344836364,10,1,4
cements,14.887934549983502,7,1,4
comeon,11.480775850951748,6,904,4
balob,21.483575204401,5,1,4
paintwork,1.6838694749359455,9,7,4
religion,5.704687223817764,8,5,4
jest,4.321928094887363,4,1,4
heatonmersey,6.251154911165116,12,24,4
knievil,12.463690061154525,7,2,4
tracker,8.449524480579418,7,3,4
universityofulster,0.0,18,1,4
rate,1.0642171571088699,4,30,4
bernices,8.842656441253151,8,3,4
embarrassing,7.75785740020808,12,17,4
fern,7.945270837157154,4,8,4
joja,21.483575204401,4,1,4
daboo,4.58746284125034,5,2,4
cleanser,3.475151722078007,8,9,4
declined,7.540850783514738,8,3,4
jeffs,12.467401762240646,5,17,4
bobby,8.976460760162391,5,676,4
hoongah,14.687758397424977,7,1,4
planter,3.895290790795496,7,6,4
onetwothree,11.460473553468837,11,3,4
antes,0.0,5,4,4
正好,13.989050136267332,2,3,4
farmland,5.906890595608519,8,1,4
amd,3.4594316186372978,3,1,4
picky,4.536017374674701,5,19,4
cases,2.5045134594180642,5,86,4
coffeell,11.12734954105912,8,1,4
kaboops,6.832890014164742,7,1,4
missusthunder,16.11336329925675,13,2,4
muhammed,1.0,8,1,4
wigglyworms,21.483575204401,11,1,4
cockababy,7.636360449073068,9,4,4
gagi,10.669230926760761,4,10,4
bedsidebear,5.058464536297481,11,3,4
purds,10.49461493359496,5,10,4
scrubbles,0.0,9,1,4
misterfoxy,20.483575204401,10,2,4
fresheners,0.125,10,8,4
prevent,4.8938449354796525,7,8,4
broadmead,12.974414589805527,9,1,4
tommy,9.716398356353665,5,181,4
vams,15.805193996863428,4,2,4
grading,2.54373142062517,7,2,4
smugglers,0.0,9,1,4
backboard,0.0,9,2,4
gearstick,11.287827324430262,9,3,4
someplace,4.617733110655546,9,88,4
infantsandtoddlers,3.527641217750595,18,2,4
bribery,16.126326094632958,7,5,4
boh,0.0,3,1,4
entertainment,4.351680106975137,13,25,4
pods,1.0332453353763644,4,9,4
thrilling,10.387685101302148,9,3,4
lanzi,4.642701109431124,5,2,4
cullyburnroad,15.575302875073392,13,1,4
glancing,3.604593730405679,8,3,4
pavers,3.0,6,1,4
soiled,8.629263001977112,6,13,4
brahman,18.35374269815797,7,3,4
tadah,12.619307297678345,5,244,4
裤子,5.131059162050434,2,13,4
dentons,0.5804820237218405,7,4,4
busters,5.181997144779355,7,9,4
washmans,14.887934549983502,8,1,4
axit,21.483575204401,4,1,4
seagle,21.483575204401,6,1,4
samtale,20.483575204401,7,2,4
ubahbahbah,21.483575204401,10,1,4
grrowl,21.483575204401,6,1,4
blaster,1.1751099295352732,7,4,4
teacher,5.641845279325403,7,829,4
loosin,21.483575204401,6,1,4
rearranging,12.384441832893053,11,15,4
dingies,7.980747456784596,7,2,4
wag,4.820827977514958,3,43,4
graves,12.761867251946883,6,6,4
leaps,1.403677461028802,5,6,4
marisa,21.483575204401,6,1,4
blues,10.140036051531352,5,180,4
lays,9.175151886803839,4,45,4
fennel,8.950056967418886,6,4,4
washer,4.5831496676228,6,35,4
meaowth,11.235561520947087,7,8,4
surprisingly,11.438360129828775,12,3,4
fibers,3.39067985676233,6,2,4
jolly,8.67732489253851,5,200,4
jaylyn,14.939412250494923,6,6,4
brighter,5.866099239941558,8,25,4
treatments,0.0,10,1,4
planning,5.953501733294387,8,49,4
neighehehe,8.566054038171092,10,1,4
merryweatherfarm,6.189824558880018,16,2,4
derney,0.0,6,1,4
impor,4.523561956057013,5,1,4
retired,7.631865812317478,7,13,4
anybodys,7.079105296014613,8,45,4
berry,5.311223263997421,5,60,4
songs,4.120789684073999,5,439,4
jumpjump,16.598719418781396,8,13,4
tuesday,5.4044089029707765,7,505,4
johnson,5.390638666902628,7,25,4
aks,1.7974391409262536,3,3,4
peruana,0.0,7,1,4
flotsam,3.9068905956085187,7,1,4
gothing,21.483575204401,7,1,4
saam,10.470658874060552,4,1,4
billyo,7.980747456784596,6,2,4
california,6.74684139663671,10,127,4
trigger,2.9585173937895832,7,5,4
漫漫,0.0,2,1,4
coldy,7.7418477454163135,5,4,4
bicyclist,1.5849625007211563,9,1,4
rainstorm,4.102285572124602,9,2,4
reward,6.9117090607043306,6,22,4
neater,7.102426914126065,6,10,4
lies,5.534798731068245,4,56,4
dámela,21.483575204401,6,1,4
terrythewoodentrain,21.483575204401,19,1,4
bringbringbringbring,20.483575204401,20,2,4
bumpus,0.0,6,1,4
barnacles,8.922952390685197,9,4,4
terrifying,12.014237753347794,10,3,4
mrjenks,21.483575204401,7,1,4
coolerbear,13.07815080773465,10,1,4
vicinity,6.017414394321992,8,4,4
thu,12.284824100224624,3,1,4
canes,0.9848759471146461,5,15,4
跑,1.9059591586275118,1,60,4
nicnics,21.483575204401,7,1,4
chattertox,8.741466986401146,10,1,4
skateboardsarge,0.0,15,2,4
camels,8.593145918409206,6,58,4
stamper,5.24384934780846,7,4,4
wayararaw,0.0,9,1,4
bott,0.0,4,2,4
awful,4.544572087140219,5,750,4
samosas,21.483575204401,7,1,4
clump,4.427593816459078,5,10,4
rollypolies,17.755222204832197,11,2,4
katies,10.27008693521622,6,36,4
developments,0.0,12,1,4
clarabell,7.282015135842089,9,7,4
dirt,5.933593417036438,4,432,4
janson,21.483575204401,6,1,4
tabard,6.3303447514090685,6,25,4
几,3.730265854881979,1,68,4
hydrant,4.125926289510091,7,45,4
sandpits,3.7046954680688513,8,2,4
itrrr,21.483575204401,5,1,4
paddli,21.483575204401,6,1,4
thwacking,17.028661520784315,9,1,4
tommytickemouse,10.470658874060552,15,1,4
terrier,1.4159758378145286,7,3,4
arch,7.478823640258937,4,38,4
mcdonolad,7.531381460516312,9,1,4
vulnerable,0.0,10,1,4
窗台,0.0,2,1,4
multiply,7.219168520462162,8,1,4
aiyaiyai,11.392317422778762,8,1,4
blackpoolilluminations,3.321928094887362,22,1,4
froggies,12.050565723926782,8,56,4
horseplay,13.93794631358988,9,2,4
poetoot,8.50382573799575,7,2,4
beatle,9.100227264057851,6,9,4
lilac,6.667785197787814,5,22,4
allosaurus,3.538407798525416,10,2,4
footwork,0.0,8,2,4
bash,9.024680759818025,4,218,4
肚肚,8.410896028143616,2,5,4
bignutbrownhare,0.0,15,2,4
jameses,7.693486957499325,7,1,4
misterpostman,14.372604871261098,13,3,4
kip,10.17185442113117,3,172,4
muscular,1.0,8,1,4
atechoo,16.355027273742593,7,6,4
嘞,3.3467378671372727,1,6,4
unscrew,8.88109489944682,7,83,4
biccies,0.0,7,2,4
blueberrys,11.376892779521516,10,4,4
很多,5.290132147106853,2,11,4
its,5.211020065945135,3,84209,4
rog,2.0849625007211565,3,2,4
continued,6.406620419615717,9,11,4
preferable,8.287651437536695,10,2,4
shapely,2.321928094887362,7,1,4
topm,2.1961587113893803,4,2,4
sprat,6.303780748177103,5,3,4
total,6.280505679801532,5,36,4
consciousness,0.0,13,1,4
freshity,1.0,8,1,4
chesthechick,14.695717663228248,12,1,4
teetow,21.483575204401,6,1,4
jeen,7.90086680798075,4,1,4
puky,3.321928094887362,4,1,4
toppumhat,0.0,9,3,4
gahead,17.510325252608176,6,13,4
awarded,7.161191734800333,7,3,4
fumbled,11.230620933129867,7,1,4
egads,19.213624275778525,5,4,4
headlight,7.102917422367741,9,5,4
ababye,19.483575204401,6,4,4
flattens,12.88950709762309,8,6,4
车轮,14.237538241473843,2,5,4
vroo,21.483575204401,4,1,4
drives,5.666458964164992,6,265,4
pi,10.070815928627583,2,18,4
fellas,5.68421882158831,6,16,4
eastercard,2.160964047443681,10,2,4
murkeydismal,17.27262840622007,12,3,4
mrgoes,8.103287808412023,6,1,4
squirch,0.23398500028846253,7,5,4
boked,12.659856907454321,5,3,4
overeat,0.0,7,1,4
jzugagagagaga,21.483575204401,13,1,4
coleslaw,6.940483783710929,8,128,4
等待,2.321928094887362,2,1,4
cistern,14.887934549983502,7,1,4
admirable,0.0,9,2,4
uvb,0.0,3,1,4
drrit,13.268688192228192,5,1,4
petshops,0.7369655941662062,8,3,4
existed,3.1962382118607553,7,3,4
je,9.281328344470891,2,24,4
kaaee,11.511036262568172,5,16,4
forced,3.480660074221551,6,8,4
nightshirt,3.2450652986139765,10,8,4
chauffeured,4.0,11,1,4
methodist,5.20945336562895,9,1,4
babybright,8.625317913236685,10,18,4
mrscwww,8.955911994149918,7,145,4
maryanne,21.483575204401,8,1,4
doubleedged,8.632995197142959,11,1,4
branston,0.0,8,1,4
giggler,9.804156189555272,7,14,4
joe,7.433561539906993,3,367,4
ayumum,20.483575204401,6,2,4
farmerbroke,21.483575204401,11,1,4
grapefruits,6.331667861739176,11,2,4
grinder,9.215507964122391,7,13,4
gooseyloosey,20.483575204401,12,2,4
tickytacky,5.714245517666123,10,2,4
counter,4.588725684162841,7,173,4
uncleswwws,21.483575204401,10,1,4
ohhoho,21.483575204401,6,1,4
wii,7.924500189863318,3,4,4
gillygawk,19.898612703679845,9,3,4
skeebo,5.906890595608519,6,1,4
crazier,14.6907073549287,7,1,4
mrbookman,9.052568050804155,9,1,4
telev,11.622051819456376,5,1,4
ananu,21.483575204401,5,1,4
goodle,0.0,6,1,4
touched,6.431353059641066,7,186,4
toboggan,11.90275164964418,8,2,4
boogoo,13.503568580229006,6,2,4
nibbler,7.178225985110878,7,2,4
specialization,21.483575204401,14,1,4
astounding,11.141468555393086,10,1,4
oxo,0.0,3,1,4
mewo,1.0,4,1,4
giants,7.539864236381228,6,35,4
umbright,12.482555891548968,8,1,4
draws,4.913193330071597,5,39,4
slopes,4.901373262837673,6,3,4
untwist,8.964002902276972,7,7,4
collared,13.54990048798262,8,4,4
funk,9.100662339005199,4,1,4
function,3.2795883943945277,8,5,4
culahole,4.0,8,1,4
confirm,2.1307724742595866,7,3,4
pools,1.7850647480996449,5,22,4
wasted,5.372826867153478,6,17,4
pillar,6.7128515003215945,6,13,4
leaped,3.3682971495837086,6,13,4
computer,5.3496013480913,8,390,4
图片,4.371087201422167,2,18,4
shoestrings,6.962159012548088,11,6,4
jawas,6.722653928096064,5,4,4
nib,7.341619930808491,3,6,4
playground,5.668739743733081,10,360,4
homegrown,13.184100491909,9,1,4
junglejims,6.857980995127572,10,1,4
asha,9.265701885347848,4,20,4
berserk,2.4827871581164414,7,21,4
suspicions,7.05528243550119,10,1,4
believed,5.782279892966648,8,11,4
foxy,10.361675255054259,4,23,4
konk,0.0,4,1,4
flask,7.900989235818602,5,43,4
prison,4.807449772013157,6,49,4
knon,17.028661520784315,4,1,4
mortified,6.592457037268081,9,2,4
peepy,0.0,5,1,4
subtraction,6.10852445677817,11,1,4
noones,16.510588281376034,6,11,4
database,1.4088788238716907,8,5,4
waitminute,21.483575204401,10,1,4
iloveyou,0.0,8,1,4
relationship,4.3030986179269055,12,8,4
combiner,11.425215903299383,8,1,4
maam,9.136989203351094,4,100,4
呀呀呀,7.0,3,1,4
gobstoppers,9.022845901707386,11,3,4
brodder,21.483575204401,7,1,4
thirty,4.966874142791272,6,1013,4
pacers,4.247927513443586,6,1,4
talling,1.0,7,1,4
armhole,2.0,7,1,4
咬,3.791472804069584,1,21,4
bonniemae,12.138351805442774,9,4,4
enroll,4.700439718141093,6,1,4
fransisco,0.5804820237218405,9,4,4
乘坐,21.483575204401,2,1,4
shepards,12.122827994807666,8,1,4
underhang,0.0,9,1,4
nans,8.582948793089614,4,14,4
nestled,2.0,7,1,4
raking,9.372976896955487,6,37,4
unkosher,3.5849625007211565,8,1,4
pengams,12.456160122352138,7,5,4
bouquet,3.8966231281870134,7,11,4
dinotanks,0.0,9,1,4
pocketbook,4.970668417784138,10,144,4
battles,1.0,7,1,4
fiend,4.378693921346326,5,4,4
胆子,1.2824685604999881,2,7,4
cinnamony,8.769715736077705,9,2,4
josie,12.326614185641256,5,5,4
bigearss,13.430684220930969,8,2,4
kanobi,0.0,6,2,4
gypped,4.906890595608519,6,1,4
yorkroadstation,0.0,15,1,4
mol,8.531381460516313,3,1,4
raina,10.331525305760902,5,10,4
missesplatford,0.0,14,1,4
anyhow,4.455338949715473,6,70,4
aspects,10.7417876022005,7,2,4
auntymarys,14.385751307966146,10,3,4
amendment,4.584962500721157,9,1,4
rar,15.49858588236422,3,20,4
welcomed,4.850749603516159,8,3,4
kissin,21.483575204401,6,1,4
bead,6.690980223797201,4,102,4
roosters,7.926291148270761,8,37,4
桶桶,21.483575204401,2,1,4
drown,5.560577891350763,5,38,4
prescription,6.574877327099921,12,49,4
dre,13.59093785722154,3,1,4
burping,9.844524201413211,7,15,4
windsock,11.005624549193877,8,1,4
abwuh,21.483575204401,5,1,4
childreninneed,10.7417876022005,14,2,4
ryvitas,0.0,7,1,4
gus,9.78200271343136,3,57,4
fuckers,1.0,7,1,4
anemones,9.819737068783846,8,12,4
sanskrit,8.016808287686553,8,1,4
每次,11.372499487024593,2,6,4
obsessed,5.894412699280519,8,74,4
toolboxes,7.930737337562887,9,1,4
desides,1.0,7,1,4
elsas,7.52956543125201,5,13,4
auntmary,9.647931565264354,8,10,4
throwing,6.7041568375593,8,991,4
pastie,6.803318271789763,6,2,4
雕塑,2.584962500721156,2,1,4
skoodledoo,2.0,10,1,4
kremee,0.0,6,1,4
sought,10.7417876022005,6,2,4
nia,11.809217762320642,3,18,4
ats,14.923959527759884,3,4,4
stoop,10.83461380142902,5,19,4
坏蛋,4.889859677571702,2,2,4
twitterwoo,2.584962500721156,10,1,4
aminal,18.6183616529285,6,3,4
strawberery,6.750918592451149,11,2,4
barns,5.326714383518397,5,15,4
ryangiggs,4.0,9,1,4
vakas,3.741907888632128,5,2,4
flavin,3.307249443137626,6,5,4
zizz,21.483575204401,4,1,4
冲,10.282639685173256,1,6,4
coche,0.0,5,2,4
summery,3.898743731621573,7,5,4
nanal,8.936637939002571,5,1,4
lwwwfwww,10.7417876022005,8,2,4
parasuralulafalafalus,7.3438791987124885,21,2,4
anemone,7.160970859371456,7,26,4
boingboing,11.915745194435447,10,14,4
oon,0.0,3,1,4
bells,3.234210636118911,5,273,4
chicketychicketypoppitypoppity,10.77807712953536,30,1,4
sacs,18.421113202646943,4,2,4
picadilly,4.220397993751664,9,4,4
mrladybird,12.581671358578145,10,1,4
spaceraiders,21.483575204401,12,1,4
males,1.269118307352535,5,3,4
sworn,3.2214717479243644,5,2,4
artoodeetoo,5.020575103762925,11,9,4
babybears,7.9632823873249965,9,7,4
hibernated,6.824403474862885,10,2,4
mend,7.0858286023657735,4,312,4
pequot,5.459431618637297,6,1,4
unclestuarts,2.3774437510817346,12,2,4
missiles,0.0,8,1,4
overtaken,11.8356556908398,9,1,4
coronationstreets,21.483575204401,17,1,4
fahai,0.0,5,1,4
itsy,9.732766319608519,4,95,4
norweb,11.881391029328435,6,2,4
neptunes,4.906890595608519,8,1,4
sixteenth,4.686461660840415,9,40,4
mrtrouble,21.483575204401,9,1,4
rubber,7.0788139059490005,6,430,4
chiggety,4.954196310386876,8,1,4
demonstrate,5.617217650258336,11,4,4
advertised,6.806300569432368,10,8,4
amyblobblefish,10.125413470483316,14,1,4
mayday,21.483575204401,6,1,4
dingalinglingling,21.483575204401,17,1,4
bottlefed,4.169925001442313,9,1,4
traders,21.483575204401,7,1,4
pippo,6.64443050006841,5,146,4
ericll,7.467605550082998,6,1,4
sounded,8.22079084837926,7,247,4
tust,11.747353829478062,4,1,4
alldogsgotoheaven,21.483575204401,17,1,4
chopped,5.650613912995856,7,53,4
blutack,11.85767884023752,7,5,4
firstyears,21.483575204401,10,1,4
uncledennis,21.483575204401,11,1,4
raid,5.265300601761251,4,4,4
hangar,4.640644630411521,6,3,4
jellikins,6.070734277696542,9,2,4
easterbunnyll,7.607330313749611,13,1,4
that,3.035396650033118,4,219729,4
unit,3.3269684987828514,4,37,4
生日,2.410289387849752,2,13,4
sixpence,1.1569534346335943,8,17,4
patll,0.0,5,1,4
poli,7.483815777264256,4,1,4
dut,7.309427762997198,3,5,4
rooo,0.7924812503605781,4,2,4
tuna,8.108720739830382,4,208,4
jester,4.054262228389085,6,2,4
allisi,21.483575204401,6,1,4
cracka,10.2417876022005,6,4,4
ofcourse,12.582832549705188,8,93,4
disattached,14.6907073549287,11,1,4
felttip,9.084798112624691,7,21,4
emmie,17.77149831607785,5,3,4
boiled,6.730299014246458,6,107,4
rocked,4.430301624766463,6,41,4
youse,7.805499983952319,5,69,4
ponys,6.799248647520294,5,21,4
cuuld,17.028661520784315,5,1,4
recognizing,4.4609980738501465,11,11,4
washington,7.334803409389009,10,85,4
pinky,10.211222092910194,5,61,4
stam,21.483575204401,4,1,4
kamut,7.3346476671288405,5,48,4
processed,6.5,9,2,4
patches,7.837262628384609,7,25,4
bound,5.808659935680381,5,52,4
mandi,21.483575204401,5,1,4
diku,0.0,4,2,4
clanger,8.624276886404688,7,5,4
deing,3.0266178690327563,5,21,4
shampoos,10.466164334670978,8,2,4
weakest,4.832605996496777,7,6,4
brendan,12.767169241129627,7,8,4
rear,6.0011947015087355,4,28,4
seared,0.0,6,1,4
tregory,14.290018846932618,7,1,4
demonstration,4.720040251900093,13,10,4
idontwantto,1.0,11,1,4
圣诞树,21.483575204401,3,1,4
babyish,4.997586026713816,7,7,4
auntielesleys,21.483575204401,13,1,4
doughs,6.263756578711061,6,4,4
fionas,8.880913834260962,6,4,4
menace,7.419139142004672,6,13,4
rep,0.2,3,5,4
pekay,10.7417876022005,5,2,4
missusashworths,5.247927513443585,15,1,4
mrshwww,11.745254141957256,7,1,4
wachine,13.383839268854455,7,1,4
fasteners,3.5849625007211565,9,1,4
苦,0.7924812503605781,1,2,4
afu,21.483575204401,3,1,4
homestores,3.595695441517206,10,3,4
underwater,5.567529593128459,10,67,4
moister,17.320934654002517,7,2,4
blondies,1.5849625007211563,8,1,4
dual,8.417001775671224,4,8,4
look,5.340704626568007,4,68476,4
glugglug,14.058281043920928,8,8,4
wonderful,7.752900780375047,9,673,4
tilted,6.833925648122252,6,5,4
exit,10.314006007468,4,8,4
ooguhdah,20.483575204401,8,2,4
airwatchtwenty,10.239598529249124,14,1,4
ronalds,8.833958257883628,7,6,4
ohio,7.753674297275304,4,33,4
hardens,0.0,7,1,4
zwww,16.776567921702007,4,4,4
bena,11.295843916381477,4,2,4
chittychittybangbang,7.855827368912425,20,3,4
damaging,1.0566416671474375,8,3,4
sitzka,0.0,6,1,4
capecod,1.0,7,1,4
flyaway,0.0,7,1,4
tooting,0.0,7,4,4
eenymeeny,12.208892563316933,9,9,4
ehrm,4.554037612717555,4,31,4
tendered,2.0,8,1,4
blutac,7.873912919164642,6,2,4
sausagerollshop,12.364024059225347,15,2,4
havoc,5.313363330930476,5,6,4
hectic,7.223334335799497,6,9,4
dala,21.483575204401,4,1,4
broke,6.5512215646700955,5,1436,4
obtained,0.0,8,1,4
roadrager,8.100662339005199,9,2,4
gluph,1.5849625007211563,5,1,4
okra,11.384397181051334,4,4,4
eruptions,0.0,9,1,4
spoilsport,8.857686091560204,10,2,4
pokémon,10.069180312283066,7,4,4
serval,14.887934549983502,6,1,4
fils,5.7279204545632,4,1,4
salt,7.135170512885111,4,436,4
conducts,14.309973651164077,8,1,4
hoouh,12.526021770848436,5,3,4
buhblah,5.62089380110025,7,4,4
cuppeties,0.0,9,1,4
dimmer,5.78135971352466,6,1,4
spinners,7.551166735281104,8,3,4
funger,1.0,6,1,4
ghostie,3.4594316186372978,7,1,4
mailbag,2.54373142062517,7,2,4
sul,9.790970961177473,3,77,4
事,1.1401485650771075,1,21,4
myep,21.483575204401,4,1,4
comfortable,5.353186698047551,11,312,4
cheerios,7.366006534100776,8,247,4
kissll,1.0,6,1,4
coexist,7.3750394313469245,7,1,4
friendlys,6.170282183081091,9,11,4
portlandbill,4.170089880878429,12,4,4
preciousest,14.887934549983502,11,1,4
扁,10.7417876022005,1,2,4
canadadry,14.389097976646314,9,2,4
misterjelly,12.59434797976012,11,10,4
leery,5.40919278046875,5,3,4
littlemorag,21.483575204401,11,1,4
mightywhite,15.575302875073392,11,1,4
strum,6.112984272363547,5,38,4
mrslady,20.483575204401,7,2,4
arentcha,0.0,8,1,4
kfc,8.944304541212356,3,9,4
fofums,21.483575204401,6,1,4
displaying,0.0,10,1,4
weaves,10.193057799503928,6,3,4
frills,5.350219859070546,6,2,4
whitewater,15.550980353329802,10,2,4
herell,0.0,6,1,4
建,21.483575204401,1,1,4
metabolisms,0.0,11,1,4
blusteryday,12.161657627076861,11,4,4
au,10.113473167604388,2,14,4
tranquilizer,11.812023605804558,12,2,4
tardy,11.347067657165871,5,1,4
snowwhiteandthesevendwarfs,4.313315484152896,26,3,4
mrnoisy,15.673959527759884,7,4,4
oscarthegrouch,16.411702702229814,14,8,4
jonah,9.005497367071516,5,5,4
pasguetti,7.066089190457772,9,1,4
cadillac,7.697409223457335,8,4,4
carries,6.531442838107964,7,113,4
vivid,7.291599606008142,5,6,4
kidding,8.481192965117357,7,174,4
smacker,6.149747119504682,7,1,4
tippietoes,6.422506080600489,10,3,4
