word,info_float,len,cnt,ngm
rutschige,0.0,9,1,6
寫,2.732857396417192,1,49,6
versuche,6.1561130440235035,8,114,6
große,3.072896302140467,5,723,6
Flur,0.5574629182490161,4,15,6
suchst,7.698980898386116,6,99,6
ausgeschlüpft,0.0,13,2,6
fum,18.16157970255985,3,1,6
ErnstAugustvonHannover,0.0,22,1,6
gruseliger,6.539158811108032,10,1,6
Autotür,0.0,7,1,6
Bauernhofprojekt,1.0,16,1,6
Niere,3.477098155193438,5,2,6
Gewächshaus,1.9812031259014453,11,4,6
Mercedes,1.7946768182724395,8,8,6
靴,0.0,1,1,6
hochlupfen,18.16157970255985,10,1,6
klagen,0.0,6,1,6
跪,6.948367231584678,1,2,6
paddelt,0.0,7,1,6
entdecken,0.0,9,7,6
Schwachsinn,12.118616689351507,11,1,6
乌鸦,11.069281509683565,2,18,6
Spielzeugeisenbahn,0.0,18,2,6
Würstchenteile,3.0,14,1,6
Fahrgast,1.414718951866922,8,19,6
treulose,9.080789851279926,8,2,6
马戏团,0.0,3,1,6
Männer,0.38461538461538464,6,13,6
Urlauber,4.906890595608519,8,1,6
Pizzasession,0.0,12,1,6
Aalesser,0.0,8,2,6
Kirschsaftschorle,7.808239565145769,17,8,6
ißet,0.0,4,2,6
Rak,9.560332834212442,3,1,6
Kettenmaler,0.0,11,1,6
Hühnertunnel,6.333999267836264,12,2,6
irgendwas,3.649477372253236,9,269,6
Geschwindigkeitsbegrenzungen,4.523561956057013,28,1,6
reinundrausholen,0.0,16,1,6
aufhört,1.5849625007211563,7,1,6
mehrfach,9.080789851279926,8,2,6
Kalenderblatt,0.0,13,3,6
Ausrutschmanöver,7.539158811108031,16,1,6
Henne,18.16157970255985,5,1,6
Pickup,0.0,6,1,6
stürze,9.881113960675098,6,1,6
hinauswerfen,0.0,12,1,6
Lösungen,0.0,8,2,6
hinterlassen,0.0,12,6,6
Trucker,0.0,7,1,6
kluge,5.720526567519951,5,6,6
beigetragen,0.0,11,1,6
Häuslein,0.0,8,1,6
Reiseladen,0.0,10,1,6
Stachelbär,1.4774750329544315,10,12,6
Korallenpflanze,2.8073549220576046,15,1,6
leichteren,0.0,10,1,6
übernächstes,4.0,12,1,6
fettigen,0.0,8,1,6
专用,0.0,2,1,6
回,0.1762114151495758,1,21,6
以為,5.005376153673765,2,4,6
ICELineal,0.0,9,1,6
等,6.217606556045328,1,64,6
James,5.878002171225463,5,7,6
gesmißen,0.0,8,1,6
jet,6.22881869049588,3,1,6
Körnchen,0.0,8,1,6
Paola,0.0,5,1,6
舒服,2.1250080058331564,2,13,6
vite,6.75210097457483,4,39,6
kicher,14.58845766027616,6,7,6
Mache,0.0,5,1,6
Eiche,4.552954254285579,5,2,6
Schwarzes,0.0,9,1,6
Glatze,0.0,6,1,6
hähnch,0.0,6,1,6
Bubbel,0.0,6,1,6
dämpfen,0.0,7,1,6
铲土车,7.239136370965533,3,13,6
rutschst,7.419265579262038,8,9,6
Daueraktionen,0.0,13,1,6
Bärenteller,5.832890014164742,11,1,6
zupf,3.0,4,1,6
Saturn,3.6323159405119703,6,5,6
Originalbild,1.5849625007211563,12,2,6
stattdessen,4.425020452142732,11,13,6
Frisbeescheibe,0.0,14,1,6
wollte,4.486650484773554,6,459,6
冇用,18.16157970255985,2,1,6
Anständiges,0.0,11,1,6
durchlaufen,0.0,11,8,6
mag,5.071341020965138,3,278,6
Löwin,2.9154184041279865,5,6,6
beim,3.0444144027021007,4,615,6
Ehren,0.0,5,2,6
reichste,11.682006274426811,8,3,6
Kunstsammlung,0.0,13,2,6
Ekeliges,0.0,8,1,6
quergelaufen,0.0,12,1,6
kei,0.0,3,1,6
KakaiBrücke,12.448116305409464,11,1,6
KleckVier,17.16157970255985,9,2,6
anspitzen,1.702441275593785,9,15,6
uniform,0.0,7,1,6
Wettkampf,0.0,9,2,6
Fluggesellschaft,2.321928094887362,16,1,6
schlauen,0.0,8,3,6
Ausschalten,0.0,11,3,6
WeihnachtsmannUniform,0.0,21,1,6
Mohnbrötchen,8.264631881023941,12,5,6
wachrütteln,0.0,11,1,6
grünes,3.2746469858573564,6,42,6
Entferner,0.0,9,1,6
weggebaggert,0.0,12,1,6
Begeisterung,2.32308040820051,12,4,6
Eiskugel,5.009761716873542,8,5,6
drunterliegen,0.0,13,1,6
gestanzt,0.0,8,1,6
uninteressant,0.0,13,1,6
apples,0.0,6,1,6
Unart,0.0,5,1,6
老师,2.594511386079979,2,7,6
Lochbild,0.0,8,1,6
Motorflugzeug,6.9188632372745955,13,1,6
Radarkontrollschirm,9.105908508571158,19,1,6
Tannen,1.7071956639121586,6,6,6
ölt,0.0,3,1,6
Stolz,0.0,5,1,6
fordert,10.306061689428342,7,1,6
leise,3.070223432014981,5,69,6
Lebens,0.0,6,6,6
Fahrzeugemalbuch,0.0,16,1,6
演示,4.08746284125034,2,1,6
HeilandSack,18.16157970255985,11,1,6
Marillenbrot,9.080789851279926,12,2,6
Spielhaus,2.336774373724521,9,5,6
ungenießbar,0.0,11,1,6
Besitzerin,0.0,10,1,6
aufgequollen,0.0,12,1,6
geschmückter,14.258934021403952,12,1,6
KneteHaar,13.39030332913754,9,1,6
Schweinekälte,5.20945336562895,13,1,6
Zumutung,2.0,8,1,6
oberseits,0.0,9,1,6
一个人,1.301225820342934,3,6,6
unklar,1.292481250360578,6,2,6
Cordula,3.9886057005909272,7,27,6
hundert,1.8393413435381558,7,180,6
救jyun4,3.377443751081734,6,2,6
xxpapier,0.0,8,1,6
Socke,1.7191259711181557,5,8,6
力量,1.850219859070546,2,2,6
verfilzt,0.0,8,1,6
wegsprengen,0.0,11,2,6
pears,0.0,5,1,6
Schatzkarte,2.17955743698792,11,11,6
總共,5.172985160551609,2,10,6
Fleischbrezeln,18.16157970255985,14,1,6
Giraffenhals,0.0,12,1,6
onto,0.253823661470507,4,15,6
Hindus,0.0,6,1,6
spinning,2.8073549220576046,8,2,6
vielbesuchte,5.08746284125034,12,1,6
xxwürstchen,1.5849625007211563,11,1,6
Wortspiel,4.78996290800055,9,4,6
fa,4.945383001415164,2,3,6
Schweinchennase,3.1020205631427804,15,3,6
manchen,3.9258745207080286,7,2,6
zurückgeben,2.4448089757804468,11,11,6
lockigen,0.0,8,1,6
水鱼,11.441053135039901,2,3,6
拿,3.352856131328534,1,164,6
einzusteigen,0.0,12,1,6
Puzzelns,0.0,8,1,6
额头,9.080789851279926,2,2,6
腳,0.15205661768947976,1,17,6
warf,6.017743225646077,4,2,6
Vollmilch,1.1148579046593243,9,4,6
staying,5.129283016944966,7,1,6
Pudel,4.20887023087662,5,8,6
trappelditrappel,0.0,16,1,6
auseinanderfieseln,0.0,18,1,6
läutet,4.748937463793478,6,18,6
劲,1.5849625007211563,1,1,6
Bauklotz,1.4413007921373835,8,8,6
Straßenreinigungsfahrzeug,11.667998535672528,25,1,6
Müllhafen,3.299956421093564,9,2,6
Koalabär,7.948992626348257,8,5,6
themselves,0.0,10,1,6
Monate,0.8281070505025894,6,22,6
sugar,5.027771925211954,5,5,6
Zeitschrift,0.0,11,3,6
wälzt,0.0,5,1,6
roten,2.065598905535794,5,215,6
dienen,0.0,6,1,6
ausprobieren,1.2924471871786294,12,74,6
Trambahnfahrt,18.16157970255985,13,1,6
TerrainKuren,0.0,12,1,6
DubenParcours,0.0,13,1,6
traurige,0.0,8,1,6
Außtopper,0.0,9,1,6
renn,0.0,4,2,6
Kasperletheater,1.9801137158192326,15,7,6
draufgesetzt,0.7948367231584678,12,10,6
rumgexx,8.915879378835772,7,2,6
Gruppen,0.0,7,4,6
merken,3.1035133120525717,6,33,6
羊毛,3.4594316186372978,2,1,6
abgebrannt,2.8279385924214187,10,3,6
Pumpe,2.241352717568244,5,6,6
painter,0.0,7,1,6
geschnarcht,7.679480099505446,11,1,6
klingeling,7.604241371755096,10,18,6
envy,2.54373142062517,4,2,6
学校,1.785850668206028,2,3,6
geschwind,0.9217751946840933,9,49,6
gute,3.9803927159772847,4,381,6
anzubieten,0.3962406251802891,10,4,6
deckst,7.682969754181206,6,10,6
knickst,14.0665587838949,7,3,6
heoi2,18.16157970255985,5,1,6
Erkundungsfahrt,0.0,15,1,6
wonach,10.387994523903895,6,4,6
Seaborn,0.0,7,2,6
MercedesStern,0.0,13,1,6
quatschi,14.784158092625788,8,2,6
kleinerer,6.049821620970823,9,5,6
gefährlich,1.3727632468829103,10,80,6
abnimmt,1.5849625007211563,7,1,6
verbinden,0.3214268965694218,9,24,6
runtergeworfen,0.0,14,1,6
ung2,4.643856189774724,4,1,6
Cargo,4.8128068875239505,5,74,6
打電話,0.7203213491478936,3,6,6
wegfliegen,2.3740059009788252,10,7,6
Baustellenschild,5.7279204545632,16,1,6
DeckenbergBauer,0.0,15,1,6
Opel,0.0,4,1,6
MickeyMaus,10.241753898723607,10,2,6
Höheres,0.0,7,1,6
煎,3.6775182170562233,1,8,6
考慮,2.160964047443681,2,2,6
straff,0.0,6,1,6
Konzert,0.0,7,2,6
Schwester,1.0070671365017072,9,18,6
姐,0.0,1,2,6
gottohGott,11.441053135039901,10,3,6
Patient,2.7297158093186487,7,2,6
dscht,18.16157970255985,5,1,6
hinundhergeworfen,0.0,17,1,6
geknurrt,8.238404739325079,8,1,6
besteht,3.104833017185045,7,14,6
擘大,6.754887502163469,2,1,6
Urlaubskarte,1.5849625007211563,12,1,6
abhandengekommen,0.0,16,2,6
Sitzplätze,0.0,10,2,6
Geschlenker,0.0,11,1,6
gläserner,9.293430886473562,9,2,6
hochlegen,0.5,9,2,6
Aufzugtür,0.0,9,1,6
auffressen,0.0,10,2,6
GrüneGewölbe,0.0,12,1,6
表情,0.0,2,6,6
Mädchensachen,0.0,13,1,6
Reisflocken,0.0,11,1,6
結,0.0,1,1,6
eigene,0.09090909090909091,6,11,6
Nups,0.0,4,1,6
Stabschrecken,13.898695850984977,13,1,6
Puzzlezug,6.333999267836264,9,2,6
涼爽,1.892704874654236,2,5,6
heraus,0.4042333235777999,6,43,6
Pflichten,0.0,9,1,6
Regale,6.224058152704732,6,2,6
überhitzt,0.0,9,1,6
Sehen,0.0,5,1,6
Herzl,0.0,5,1,6
stinkig,1.339388001154521,7,4,6
Seilspannung,2.321928094887362,12,1,6
Mangelware,0.0,10,1,6
Sidney,5.675169094986675,6,3,6
Zahnwettbewerb,0.0,14,1,6
LeoHasi,12.339555019467099,7,7,6
GüterzugBegleitwagen,18.16157970255985,20,1,6
Mossum,9.080789851279926,6,2,6
Autoxx,0.7739760316291208,6,3,6
gelingt,1.873604099439022,7,10,6
eating,1.4523747375973073,6,18,6
verliere,0.0,8,1,6
itself,0.0,6,1,6
rescü,0.0,5,1,6
bottle,1.0309909391804482,6,8,6
籠,0.0,1,1,6
托塔李天王,0.5,5,2,6
屋企,1.527796266316255,2,42,6
reinhopsen,0.0,10,1,6
geboren,0.0,7,6,6
Rudelsburg,4.329105741375898,10,2,6
農夫,3.1699250014423126,2,1,6
durchgesteckt,4.540394925639963,13,4,6
鳍,18.16157970255985,1,1,6
schal,0.0,5,2,6
bittesehr,12.948144522075967,9,10,6
konzentrier,2.941321524680921,11,2,6
huppala,13.630536756513935,7,6,6
vertrocknen,12.448116305409464,11,1,6
ausgewachsene,0.0,13,1,6
Tandem,1.850995003767877,6,34,6
Winterkuchen,0.0,12,1,6
Kapriolenmacher,8.030172095228776,15,3,6
eingeschlagen,1.4962133205833197,13,6,6
Schlossbahnhof,0.0,14,1,6
wandern,3.1785979927993124,7,37,6
dumm,4.186548792183652,4,26,6
schwuppedi,10.989742851132451,10,4,6
stinkende,0.0,9,2,6
unten,2.350314204973234,5,713,6
runterschaffen,0.0,14,2,6
Elbbrücke,0.0,9,1,6
flüsternd,0.0,9,1,6
umgelegt,0.0,8,5,6
brr,8.19800782069124,3,208,6
mampfen,0.0,7,1,6
Raubtieren,5.13104742268509,10,2,6
BadKulrub,2.8073549220576046,9,1,6
眨,0.5765719364395496,1,6,6
hoffentlich,7.742616834911587,11,79,6
putzen,1.327086828686244,6,116,6
Fleischmann,0.0,11,2,6
Orangenpille,5.857980995127572,12,1,6
Zugfahrer,0.0,9,2,6
rausgegangen,1.961537950294471,12,17,6
trümmerlich,0.0,11,1,6
schwubbedi,10.506965733825773,10,8,6
Holzeisenbahnbrückenteile,5.044394119358453,25,1,6
Reste,0.0,5,9,6
Regenjacken,0.0,11,1,6
bring,7.803328171130836,5,116,6
轆轆,2.6873021267725496,2,11,6
zurechtbauen,0.0,12,1,6
tritt,5.764326661984171,5,20,6
reinste,4.5357311812783125,7,2,6
buddy,6.539158811108032,5,1,6
wauwau,9.604193377924283,6,10,6
verlänger,18.16157970255985,9,1,6
Hydrant,1.877407100037767,7,6,6
Ankern,2.8073549220576046,6,1,6
erhängt,18.16157970255985,7,1,6
Missouri,7.960001932068081,8,1,6
erprobt,0.0,7,1,6
schnattern,12.448116305409464,10,1,6
hampelt,6.693293523550203,7,3,6
Segelflugzeug,3.1322877331012586,13,8,6
Geist,4.571326479620884,5,26,6
Riesenspaß,0.0,10,1,6
fly,0.27077648992618386,3,38,6
platte,4.054262228389084,6,2,6
bemessen,3.0,8,1,6
pchiu,0.0,5,1,6
DoktorNo,17.16157970255985,8,2,6
apartment,1.0,9,1,6
quietschen,4.540394925639963,10,4,6
gu,6.753311476345841,2,4,6
angezogenen,0.0,11,1,6
reinstellen,0.0,11,13,6
Popler,1.5849625007211563,6,1,6
Starfighter,3.8073549220576046,11,1,6
PipiGänge,0.0,9,1,6
生,0.47176961646275967,1,18,6
相,0.0,1,4,6
KrillKrebs,0.0,10,1,6
做咩,12.153627515567068,2,6,6
Mistress,0.0,8,1,6
runterpurzeln,18.16157970255985,13,1,6
mäp,18.16157970255985,3,1,6
unterste,6.954196310386876,8,1,6
umbauen,0.0,7,11,6
colleagues,0.0,10,1,6
reinen,0.0,6,1,6
blaues,3.5727128952920153,6,66,6
Kinderzimmerwand,0.0,16,1,6
Riesenplakat,0.0,12,1,6
stars,0.0,5,2,6
Schneekönigin,0.0,13,2,6
戳,4.540394925639963,1,4,6
kennenlernt,0.0,11,1,6
langsame,3.919683207354912,8,5,6
Windsturz,0.0,9,1,6
Müllsäcken,0.0,10,2,6
brauen,0.0,6,1,6
Fahrradkupplung,0.0,15,1,6
shh,18.16157970255985,3,1,6
geraten,2.6451974628199815,7,8,6
hinausmalst,0.0,11,1,6
Pelze,13.140260387641678,5,2,6
喂,8.720595559902279,1,50,6
hörste,0.0,6,1,6
maffeln,0.0,7,1,6
Angewohnheit,0.0,12,5,6
EisenbahnfotoPäckchen,0.0,21,1,6
甩,2.017953300284428,1,9,6
rumgekommen,0.0,11,1,6
labile,6.672425341971495,6,1,6
mitspielst,0.0,10,1,6
Schokoladenbus,6.086700737704176,14,13,6
咚咚咚,18.16157970255985,3,1,6
Postauto,4.054561738560752,8,17,6
Auenwald,0.0,8,1,6
pa,1.756271942704932,2,5,6
Feldmaus,0.0,8,1,6
老細,4.194717053583504,2,5,6
Züg,0.0,3,1,6
stauben,0.0,7,1,6
Gefechts,0.0,8,1,6
plausibel,3.9068905956085187,9,1,6
miteinander,0.929015465666668,11,54,6
Plastikkellner,11.667998535672528,14,1,6
Vorspeisenteller,9.271463027904375,16,1,6
麵包,0.0,2,1,6
langsamere,3.5849625007211565,10,1,6
搅拌,1.0,2,1,6
Toyota,11.667998535672528,6,1,6
fleißigen,0.0,9,3,6
Sicherung,0.0,9,1,6
Pablo,1.0,5,1,6
nennt,5.318628014593243,5,47,6
fünften,3.4903323767206373,7,5,6
feuchtkühl,12.118616689351507,10,1,6
mo,3.8073549220576046,2,1,6
ee,18.16157970255985,2,1,6
zurechtbiegen,0.0,13,1,6
mitziehen,0.0,9,3,6
就係,0.0,2,1,6
Steckerls,0.0,9,4,6
Brüller,1.5849625007211563,7,1,6
Computerhirn,0.0,12,1,6
Bildchen,0.0,8,1,6
Citywagen,7.74742904668849,9,4,6
公路,11.441053135039901,2,3,6
verästelt,1.0,9,1,6
verspreche,6.598467003498283,10,6,6
rumspielt,0.0,9,1,6
Zauberringe,0.0,11,1,6
men,0.0,3,1,6
Verspätungen,0.0,12,1,6
Kassettenhülle,0.0,14,1,6
Zitronenscheibe,2.0,15,1,6
vierter,6.538954095956012,7,10,6
zurückzukommen,0.5,14,2,6
schmuddelig,0.0,11,1,6
Äpfelchen,2.5201974628199815,9,8,6
wetz,8.280770770130603,4,1,6
Insekten,0.0,8,8,6
hupupup,18.16157970255985,7,1,6
情況,1.292481250360578,2,2,6
prächtig,0.6666666666666666,8,3,6
aufschließen,3.273695780594366,12,33,6
赞,0.4528464287774732,1,7,6
another,2.5467404574667563,7,52,6
romantische,0.0,11,1,6
drüberkleben,0.0,12,1,6
gerissen,7.443834901334054,8,3,6
mitmachen,1.0589503444501611,9,29,6
Kartoffelbrei,0.0,13,3,6
siebzehn,2.0483507797447214,8,10,6
kakaimäßig,12.656424863277781,10,1,6
Personennachtzug,11.667998535672528,16,1,6
geräucherten,4.72376225089695,12,9,6
Lebensmittelfarbe,4.857980995127573,17,1,6
acht,3.2500143624397895,4,144,6
teilst,9.080789851279926,6,2,6
Karottenschuhe,18.16157970255985,14,1,6
abgeschleppt,1.3708443609708647,12,13,6
Bösewichte,5.247927513443585,10,1,6
schnuckediwuckediwu,18.16157970255985,19,1,6
darauf,2.971024264014311,6,104,6
tuts,18.16157970255985,4,1,6
gegenkommen,0.0,11,1,6
Rennens,0.0,7,2,6
rumgucken,0.0,9,2,6
eingefunden,0.0,11,1,6
sucht,6.832130502659923,5,32,6
abhängen,0.125,8,8,6
Seilen,0.0,6,2,6
KarlLiebknechtStraße,6.954196310386876,20,1,6
Spinat,5.9684021255980415,6,18,6
Wachsstift,0.0,10,1,6
rumschmöndken,0.0,13,1,6
Pinguins,0.0,8,1,6
Teekanne,9.080789851279926,8,2,6
Wintersachen,12.448116305409464,12,1,6
Croissants,7.24884740109367,10,3,6
Waldbrände,0.0,10,1,6
投入,0.0,2,1,6
Schneckenpostbahn,0.0,17,1,6
rumgelärmt,0.0,10,1,6
beigelegt,0.0,9,2,6
anstandslos,0.0,11,1,6
Prozession,8.17492568250068,10,1,6
Gitarrenkasten,0.7924812503605781,14,2,6
Alarm,3.537703535172056,5,12,6
eintrocknen,0.0,11,1,6
tolle,2.7277850626387656,5,205,6
Wühlmäuse,0.0,9,1,6
Dimitrolon,10.667998535672528,10,2,6
鼻,0.0,1,1,6
remind,6.149747119504682,6,1,6
auatsch,10.170226807696757,7,16,6
Briefchen,0.0,9,2,6
umwendest,12.139231570719355,9,1,6
lüftet,13.043196103082817,6,2,6
Ozeanriese,0.0,10,1,6
ßs,18.16157970255985,2,1,6
Kleben,0.0,6,5,6
Führer,0.0,6,1,6
rescued,0.0,7,2,6
schonend,0.0,8,1,6
Stanzstein,0.0,10,1,6
Kinderärztin,0.0,12,1,6
AASchokolade,0.0,12,2,6
Puma,18.16157970255985,4,1,6
Krähe,3.700439718141092,5,1,6
跟着,3.8073549220576046,2,1,6
Arbeiter,3.889332845224176,8,3,6
Zuschnitt,0.0,9,1,6
头头,2.584962500721156,2,1,6
Holz,2.9082735006087566,4,49,6
tickt,12.035486451292154,5,1,6
Kranz,0.0,5,1,6
ergab,4.852816193680707,5,2,6
heiteres,18.16157970255985,8,1,6
KannibalenMuscheln,0.0,18,1,6
Ententopf,9.49585502688717,9,1,6
reinregnet,0.0,10,2,6
feel,4.112447715758017,4,3,6
Pa,4.406890595608519,2,2,6
蓋,0.5985645527776642,1,21,6
Netze,4.2906002909624785,5,2,6
Schleifen,0.0,9,1,6
Tapir,0.7924812503605781,5,2,6
hineintun,0.0,9,2,6
Gans,3.9306609592289976,4,238,6
ausrichten,0.0,10,1,6
VorderundRückseite,18.16157970255985,18,1,6
umziehst,0.0,8,1,6
Deckchen,0.3333333333333333,8,3,6
einsames,3.7421055635383413,8,6,6
QuatschiNase,2.229715809318649,12,2,6
fürchterlichen,4.540394925639963,14,4,6
Mütze,2.639038959976836,5,89,6
Hühnersuppe,4.584962500721157,11,1,6
hinpusten,3.9068905956085187,9,1,6
Fond,0.0,4,1,6
Landschaftsliebhaber,0.0,20,1,6
FritzderLokomotivführer,4.643856189774724,23,1,6
Drauflegen,7.960001932068081,10,1,6
Uniform,9.140503159787103,7,2,6
Bäumen,1.5111540480764725,6,20,6
anzunehmen,18.16157970255985,10,1,6
Futterstelle,13.898695850984977,12,1,6
Pflugscharen,0.0,12,1,6
hinundherträgt,0.0,14,1,6
rumtreibt,0.0,9,1,6
Kommandoton,0.0,11,2,6
Zicker,0.0,6,1,6
vorbeibringen,0.0,13,2,6
信,0.0,1,7,6
Söhnchen,0.0,8,4,6
Zufahrt,0.0,7,2,6
Anderes,1.501149807736834,7,27,6
Flügelstütze,1.0,12,1,6
Jagd,1.142783660345852,4,10,6
dranzumalen,0.0,11,1,6
Müllauto,3.3312392335941845,8,35,6
jeden,2.135966315430237,5,97,6
Kugelfisch,2.8599164637638426,10,19,6
Flüssigkeit,3.564733505350988,11,4,6
Einrichtung,1.8723887547470484,11,5,6
Arztding,2.54373142062517,8,2,6
前前后后,3.8073549220576046,4,1,6
lösche,13.856163243971547,6,2,6
抓住,8.29650005237435,2,3,6
beschwören,0.0,10,1,6
erheblich,0.0,9,2,6
JoyJoy,5.2695794055540155,6,2,6
stapfte,11.543031820255237,7,1,6
bewelt,0.0,6,1,6
wiederum,3.3196047683861454,8,7,6
ElNino,0.0,6,1,6
FCHarmonia,10.329796338220703,10,1,6
erweitert,0.0,9,1,6
Schwänzen,0.0,9,1,6
㩒,4.318011388867137,1,12,6
abgemalt,0.0,8,1,6
Schema,5.954196310386876,6,1,6
sangen,0.0,6,2,6
verhört,3.4865895084717615,7,4,6
Zehen,1.2066557099867579,5,11,6
Stärke,0.0,6,1,6
Rest,1.5278991795593106,4,100,6
Essenstransport,3.9068905956085187,15,1,6
enttäusch,12.060695931687555,9,1,6
verkru,0.0,6,1,6
OhrTier,0.0,7,1,6
Stummelhals,1.0,11,1,6
ADAC,6.017743225646077,4,2,6
Dampflokomotive,5.026516374494307,15,38,6
Festung,4.08746284125034,7,1,6
Tibet,2.0,5,1,6
Kaffeebohne,2.0572046726239703,11,4,6
Hochzeitskuchen,5.930939423727003,15,28,6
Klimakarte,8.17492568250068,10,1,6
tin,5.247927513443585,3,2,6
bagger,18.16157970255985,6,1,6
Rechenxx,9.672425341971495,8,1,6
合适,0.0,2,1,6
WiBaBanane,10.583082767502933,10,1,6
感冒,0.6511484326014197,2,6,6
景色,0.0,2,1,6
feuern,0.5849625007211563,6,2,6
getaucht,2.480708935640403,8,5,6
愛,0.0,1,1,6
张,2.140121899265953,1,14,6
Flugzeuge,1.9596463632624792,9,98,6
hundertste,0.0,10,1,6
Doofes,6.090109991085097,6,2,6
dadrin,1.3796824551627276,6,43,6
postoffice,2.0619818783608963,10,4,6
Umschmeißion,18.16157970255985,12,1,6
potato,17.16157970255985,6,2,6
黃,3.8323159405119704,1,5,6
Holzplanken,18.16157970255985,11,1,6
Bergheim,9.560332834212442,8,1,6
ankriegen,0.0,9,2,6
Leberkäs,12.597648441469056,8,4,6
Hallenser,1.0852529509404196,9,5,6
认真,5.7193491683616315,2,3,6
einzweimal,0.0,10,2,6
knickt,4.910234213149824,6,4,6
schicker,1.694999548301265,8,17,6
AVier,0.0,5,1,6
Löw,2.8774437510817346,3,2,6
übersetzt,0.0,9,1,6
Anker,2.369600792883827,5,70,6
Zementmisch,0.0,11,1,6
einzukaufen,0.0,11,1,6
Klotz,2.6854384746809017,5,8,6
installieren,0.0,12,1,6
Landesbahn,0.0,10,1,6
somewhere,3.1303727243361106,9,8,6
eintauschen,0.0,11,1,6
überlasten,0.0,10,1,6
at,0.9380064535166387,2,166,6
提子,9.090210394837458,2,7,6
bezeichnet,0.0,10,3,6
Ufer,0.0,4,2,6
Borna,2.4390445759302772,5,28,6
Zuckerkuchen,5.7861861849029985,12,4,6
UrUrUrUrgroßvater,0.0,17,1,6
Mäusebeute,0.0,10,1,6
Studenten,0.0,9,2,6
Ladentür,6.988684686772166,8,1,6
AirFrance,8.17492568250068,9,1,6
stimm,15.305235166094558,5,2,6
Dickkopf,1.2741233196106563,8,7,6
weggestellt,1.9036774610288023,11,2,6
Käsesorten,0.0,10,2,6
mitten,4.20785091169824,6,95,6
ümm,0.0,3,1,6
Ikea,2.216272749826751,4,52,6
綠色,3.68851706058106,2,26,6
pfeffern,0.0,8,3,6
schließe,0.0,8,1,6
windet,2.8357964288619706,6,4,6
噼噼,0.0,2,3,6
Püllefatz,1.292481250360578,9,2,6
Tesaband,3.072911122372179,8,7,6
wunderschönes,7.92025684987791,13,8,6
Braunbären,6.209453365628949,10,1,6
unentschlossen,0.0,14,3,6
hinbringen,0.0,10,7,6
Feuersee,0.0,8,1,6
Stempeln,0.0,8,2,6
stapeln,0.0,7,1,6
forward,1.0,7,1,6
hergekriegt,0.0,11,1,6
Massen,2.3120665668424882,6,5,6
LadiesundGentlemen,18.16157970255985,18,1,6
Schäfling,11.667998535672528,9,1,6
bindet,0.0,6,1,6
Atemmöglichkeit,0.0,15,1,6
雖然,10.159905180501175,2,5,6
Revierabgrenzung,0.0,16,3,6
ausgesät,0.0,8,2,6
König,2.805544045868225,5,47,6
積木,0.0,2,2,6
lulu,11.927648845257968,4,5,6
Zahlenwürfel,0.0,12,1,6
reingreifen,0.0,11,2,6
Handflächen,0.0,11,1,6
rumzukriechen,0.0,13,1,6
hinfährst,3.4594316186372978,9,1,6
angeblich,0.0,9,1,6
rausgehüpft,0.0,11,2,6
Seiltänzerin,5.845759692629937,12,3,6
streitig,0.0,8,1,6
schnaggelt,5.7279204545632,10,1,6
Vor,4.321928094887363,3,1,6
Videoauf,12.656424863277781,8,1,6
腰,0.0,1,4,6
prosten,4.140385385065302,7,2,6
Tüdelarbeit,0.0,11,1,6
schneckel,3.321928094887362,9,1,6
Blaubär,17.16157970255985,7,2,6
mittelscharf,9.080789851279926,12,2,6
Felsklötze,0.0,10,1,6
freiem,0.0,6,1,6
herauf,0.0,6,2,6
Spülbürste,10.583082767502933,10,1,6
mitgelaufen,0.0,11,1,6
Zweimastler,0.0,11,1,6
Mondphasen,3.3291057413758978,10,2,6
heiser,2.6659719421388357,6,16,6
Apfelstücke,0.0,11,1,6
Tiermotive,0.0,10,2,6
SpaceLokGreenDevil,18.16157970255985,18,1,6
Neptun,6.949347925492488,6,2,6
Anfangskarten,0.0,13,1,6
Haarschere,0.0,10,1,6
Hummer,8.757335868431605,6,10,6
男,0.7018387305144012,1,4,6
把,3.6761596157948637,1,360,6
MrKitty,0.0,7,1,6
Papageifisch,3.5849625007211565,12,1,6
Ziegenköddel,0.0,12,1,6
Glasschrank,0.0,11,2,6
佈置,0.0,2,1,6
auseinanderzukriegen,0.0,20,1,6
Dorade,3.04373142062517,6,2,6
Dornitz,5.572647667466799,7,2,6
rumfummeln,1.160964047443681,10,2,6
Gemeinschaftsspiel,2.321928094887362,18,1,6
Seenotrettungshubschrauber,5.845435504646157,26,2,6
übermalst,4.149630209876421,9,3,6
識,2.9125900519126837,1,215,6
Austerlitzstraße,0.0,16,2,6
唧,0.0,1,1,6
Hinfahrt,0.9031325849839088,8,7,6
Plumpserei,1.0,10,1,6
jongliert,4.463434443045847,9,3,6
Eisenbahnlinien,1.660964047443681,15,2,6
Wasserfarbkasten,1.0,16,2,6
durchgucken,2.342149268263221,11,38,6
kasch,0.0,5,1,6
starben,0.0,7,2,6
bissel,0.0,6,2,6
Rücklicht,4.773143267368834,9,11,6
Aktionskarten,2.593685478056997,13,19,6
supercool,2.403677461028802,9,2,6
Signalampel,12.656424863277781,11,1,6
Lochkupplung,7.141761242822013,12,2,6
tieftraurig,7.9188632372745955,11,1,6
